id,138,122,220,228,112,208,233,212,231,225,215,223,101,65,70,63,69,60,68,370,58,29,62,51,53,50,326,39,47,54,52,26,23,37,21,36,34,38,325,27,350,8,20,19,24,9,17,7,158,342,386,156,372,147,10,139,11,157,3,161,1,140,159,351,341,149,349,144,402,387,148,335,443,384,142,153,368,336,327,328,404,385,155,331,334,333,389,390,369,403,367,145,434,412,394,150,345,380,388,408,160,395,376,330,416,442,397,436,439,343,146,428,151,427,392,379,141,398,425,401,447,446
225,1.0166409526715503,0.7187702003940108,0.869348923686132,0.918263289782774,0.924157722116685,0.7918286949087938,0.8795774581088526,0.8844668844667144,0.9057999736547251,0.0,0.760070722602392,0.612540105737273,0.9251701245702516,1.1650891745859642,0.9825564876497287,0.9564204866154661,0.9449232280035156,0.793744880098178,0.9918062617999028,0.8997570280858558,1.0387001459531755,0.8768236128864892,0.9908256163391322,1.1174357422091754,0.927197650761829,1.0146556623853416,0.927342331246786,0.9741663355212321,0.976062858337515,0.8507518392185665,0.9630286053624542,0.9383647422988337,0.8942316204236208,0.9150618275416457,0.9309150421339325,0.9562296892907031,0.9446932511522419,0.8284357086403362,0.8538235872228914,0.9634609944805475,0.8674504718938748,0.9314844028875895,0.8620205781752519,0.9416454729797624,0.9533784381470944,0.895310895171463,0.8965699595134068,0.893649030127868,0.9170304017409563,0.9009119419425938,0.913814899739626,0.9049898787011872,0.9700195071095319,0.8343668146111556,0.9022999165560791,0.9018622598131125,0.7116864581448537,0.9023207947487981,0.9763407496618293,0.866321634942423,0.9048561145735146,1.5026987334144961,0.9156186963476485,0.943208169252011,0.900574084512014,0.900758537751316,1.0208588376691687,0.9127297540561818,1.0584610226620133,0.9048850869805259,0.8584410635755014,0.9152628057369745,0.9803634662562087,0.9144766313978773,0.9041868997026873,0.8394014671212496,0.924360274951299,1.0094325521762737,0.8581539243668004,0.8644543635183085,0.9554597147739736,0.854847856843511,0.9120459358827431,0.8462718277363628,0.8474004029407588,0.9451093384489672,0.8699417902376637,0.9119769199114135,0.9113394220525851,0.9987935032243641,0.9812524107268332,0.9919646619230301,1.010906417384783,0.9107733658180784,1.0626817289879988,0.8945606481758555,0.8981865919481624,0.9139063652101298,0.9195372019095228,0.9356781787096579,0.8780741843735858,0.9300562572953567,0.8624449460210649,0.9195817313749904,0.9131954248108152,0.9752026364673897,0.8931647355853412,0.9195309012097128,0.9416992740294952,0.8966050860967832,0.9785924446724368,0.9539928154884754,0.89996074677013,0.9368853859282794,0.8944647042723957,0.959175192313413,0.8318834036532912,0.9008487862727326,0.9515669038523691,0.9016958088915684,0.8884140916846588,0.8872635862998289
215,0.5275872618069153,0.6744894374921506,0.9388924836604426,0.732647002264523,0.5391165416774213,1.0521682944744655,0.5707164527860884,0.5750413505101749,0.6184402988989317,0.760070722602392,0.0,0.7508903704739079,0.49428556108582905,0.6513695855836235,0.6124821086711274,0.5874745831861405,0.5110555988068946,0.6787927358578915,0.9586033059323692,0.5553613410326447,0.49107156811269226,0.5098204598069076,0.5470672387191388,0.7648590944069313,0.5806983327475362,0.8161058869650424,0.4928005765553692,0.5200830391591318,0.5002896626308336,0.6740873260153293,0.5575540084364425,0.5763161695596205,0.5250581694127981,0.561032801479675,0.5521151363006617,0.5484477622770412,0.5332872611628531,0.6787060988231424,0.45441144194083166,0.5389777123316195,0.774039580464294,0.5058249051304934,0.5131107585710447,0.4777954532515721,0.5560496714879175,0.49882844406270965,0.5888847698405067,0.49243824141431003,0.5690817478770346,0.5134985540703764,0.49175740856140304,0.5176986813117097,0.5669906156832542,0.740099229861983,0.5138362292543972,0.4977138941238366,0.8599908109809616,0.5450840822410218,0.5255466863545873,0.5572214628753485,0.523092554281369,1.0846109639041748,0.5475594384933399,0.5487981155214416,0.45960115211461977,0.5520308132866111,0.6988338292703808,0.4884916379091401,0.7634780601366353,0.4811115408925812,0.5349688354237684,0.5542669282533833,0.6081443690921958,0.48616302112780324,0.5324662485741095,0.49841649520635933,0.561296244291258,0.5820961508571743,0.4576332720889804,1.0750462987472513,0.5468567936326135,0.4427835786066665,0.4972046749733008,0.6171567565659708,0.5115457003558684,0.5058650096407046,0.41354813731695944,0.49780981489276566,0.5064974395073579,0.9394560192062426,0.5867094554955675,0.5704476116358527,0.5763074779246978,0.5219237216116519,0.6292821403121034,0.5134964570954254,0.493177956085995,0.48646913087173055,0.5585833290671322,0.5326768713772291,0.5880870542398525,0.5355808133618882,0.5289970191754524,0.4938743588744062,0.5335372446265524,0.5305630525354521,0.5084523549607043,0.5254897626680562,0.5092568505476675,0.5236239812125355,0.4861749525484382,0.6182611794299034,0.51878052278468,0.5886082057848269,0.5730454565861693,0.5030101363012688,0.4817210353377828,0.5197765374493644,0.5571103757658858,0.5213551621227115,0.5035173507900695,0.5502156976770177
223,0.7363505355068477,0.6309156290035406,0.7927139701242084,0.7135497493271418,0.590028951990623,0.5513263869114887,0.5566380721614438,0.5651486232412464,0.6402552571762451,0.612540105737273,0.7508903704739079,0.0,0.5844647717611576,0.7975670275982941,0.670968600283765,0.6615278488947486,0.6144588559020645,0.45435156928817544,0.7344327389267213,0.7220491702856336,0.7365695353970125,0.5613828228360676,0.7836689856110699,1.0264161355789982,0.6083006590275194,0.9364279690348922,0.6078161465923609,0.6595667655513063,0.6368908203535876,0.6040191432492623,0.6666259922588111,0.653105131896458,0.5902703319175955,0.6101971597540251,0.6825003851658286,0.6148168453079151,0.7931427578559741,0.6856419409519029,0.5501857360353816,0.6159740933564255,0.7972083351394255,0.6238054983264874,0.5774120566404406,0.7068755072309747,0.6352790852852315,0.6009420173834362,0.6128161900358645,0.6689504040048654,0.6380216106255615,0.5783844239086432,0.555397076292995,0.5851109550048562,0.7722380491393583,0.6821705842593726,0.5826823602837802,0.612356867958217,0.4371399192991636,0.5770021013894508,0.6720396463225946,0.503316909821773,0.6275589979736027,1.4293351010844306,0.6059251418894087,0.6664039169798953,0.5792874737604159,0.7545092294108594,0.718132788219459,0.593937521624881,0.7890901105158137,0.5889000171725679,0.685821222991833,0.7070499692133175,0.6383543226605685,0.6007612163792545,0.6071063572475153,0.5813955900147666,0.6258594447305584,0.6792928246088457,0.5715289446853078,0.8410458134029116,0.6384916968374542,0.6060254822418931,0.5965650429380566,0.5985648156750182,0.5242291157176073,0.6268101307599763,0.5681107934004469,0.6149498327642332,0.5943469749402153,0.7292068296068248,0.7189457430795517,0.6883053424029204,0.7498170468189713,0.6263078065037176,0.8867498745675536,0.6090967974402509,0.5629517754391543,0.601055797574363,0.6137695647749803,0.6361650044071978,0.578897420931132,0.6451838816354448,0.7095578310433788,0.6267645913392731,0.6109967150119089,0.6483907874835988,0.5730411639683638,0.6290874241959503,0.6568730027064463,0.6102610986379466,0.6566835051987099,0.6165815610507543,0.6358148599734753,0.6384610119208741,0.6056365828880481,0.6229525833607253,0.5839583365786782,0.5943338199546482,0.6582529011594114,0.5851857339363162,0.6043141143629853,0.6351087363820127
101,0.24559384653416053,0.44143625682920584,0.7987774921639603,0.5634986858473385,0.09883242173704643,0.7637524876032636,0.24368464011554875,0.24166035716065096,0.3448371641447686,0.9251701245702516,0.49428556108582905,0.5844647717611576,0.0,0.31666407789858736,0.3220841691238516,0.3133074501101053,0.1865764621904767,0.5448083388898222,0.8210014595864246,0.39764250323277694,0.25879414190057376,0.19570919021979377,0.36754877329078905,0.7452292260040829,0.17402620809541194,0.8233023632945087,0.18096462395930993,0.2367839808675553,0.11545789323310596,0.30509984280709296,0.18558450882961333,0.21022437046588693,0.16551921208004478,0.14871323867325317,0.33098304957757924,0.21756139292344237,0.4024906720574099,0.6224821376319613,0.21167391695535975,0.16153147017652889,0.736132378150428,0.207739889549247,0.26429609231169626,0.3595058479321722,0.2186873727603491,0.19961442332319815,0.21742186538427064,0.2633945361126187,0.1860316419985219,0.15689465215085954,0.12009506006384338,0.14777222683928007,0.3975407809126331,0.6355292933382128,0.18135848337542954,0.20940071905956786,0.734333338079759,0.14262097548826672,0.19263671064287355,0.24060971583188293,0.2541945775267231,0.9851926000227329,0.16654685239521647,0.2425585315189031,0.2126868327078947,0.4222300141084946,0.6578081866693248,0.13045534501305558,0.5351917197509455,0.1408533846279711,0.3678246033615438,0.4344136320951995,0.2313948269667174,0.21264092932332054,0.1445454863321063,0.252642908412816,0.24242240588637556,0.2287520968026369,0.22819317576087447,1.0351526816778678,0.15235608258321373,0.17900300195651858,0.1482636057483154,0.3448335201600372,0.24245042909874673,0.16486011337958728,0.24097969903953154,0.19170606289362963,0.1535193934609066,0.7320251290839945,0.42470273038336526,0.20101443528218055,0.4392503621362044,0.1901036260305999,0.49196981521936706,0.21500778319580136,0.19343859854679482,0.1617244828839007,0.1973681082233362,0.19574631438785073,0.24117461046843913,0.1992467601244839,0.4415890965560167,0.23393457546192373,0.2782064149547478,0.13165363609118194,0.18552223177445307,0.1983666881544867,0.1884330369033263,0.15676056581426717,0.143506627033392,0.27389331185434257,0.15191022583602531,0.3039649562289445,0.2539209978796125,0.11323559617864358,0.1983022780504729,0.1654023930715669,0.23853354489710632,0.15060274739737722,0.2425070937076476,0.3139520126346549
65,0.2652581672943579,0.6188254439659711,0.9352958895578499,0.6673001203797162,0.3316758014800763,0.9233513802538398,0.37142171148083775,0.3630506652953771,0.49708674988082835,1.1650891745859642,0.6513695855836235,0.7975670275982941,0.31666407789858736,0.0,0.2694129119257217,0.4075767373857696,0.3066284702318854,0.6537545570801435,0.8294655566674132,0.5496435851435735,0.2625108680236702,0.3899063834076181,0.48884396396520513,0.8980943255490845,0.3770541446203732,0.9156877407650146,0.34018586460777045,0.30171917950824545,0.30620125137115656,0.4113733435301427,0.33938895372320366,0.3770471040266472,0.3996128991269968,0.33836734789910633,0.47295596477292784,0.33118528438386696,0.5565889234927288,0.7303830804555752,0.43358786427233326,0.3378350084973643,0.867406288104631,0.3725597454124706,0.42436701966654256,0.3926134631618664,0.38568584350237484,0.3704692485954642,0.4157507213977959,0.44652500524082334,0.37331514054943205,0.3785109225469329,0.3547710799679973,0.3701368830499061,0.5184354858604178,0.6991927667313742,0.3781657064239767,0.4222326296409588,0.9328412208409835,0.37939490497999745,0.36077419753996604,0.3979422157539123,0.41686931654043846,0.9976025605194382,0.3708613133997932,0.38019033837733274,0.3938751079217519,0.5688307089450044,0.7824250250670483,0.3537112162732818,0.6285452929941409,0.34080160484887007,0.5780936068833546,0.5682579002125164,0.3999829503681039,0.36865778773222996,0.36046355655058127,0.4114006052374303,0.4272279607475778,0.31557130229783725,0.41983527938800275,1.1287982591738839,0.3206065118042518,0.391744432776403,0.3340109289586987,0.5077697289851287,0.4181135946868318,0.3311048361316758,0.4331506382666753,0.38291657674891916,0.3372713150619553,0.7934016244913469,0.3679843051893402,0.35759810180154533,0.4774496776332523,0.39570425980476226,0.518717016645924,0.4108293695766784,0.37459084942000476,0.3655155888525092,0.38783767068575803,0.38439491960808,0.41981403481534324,0.35353252837914007,0.5760270634890734,0.387117839103627,0.32843488183666303,0.28958386537019637,0.38855826180550423,0.3630992902594943,0.338396438867791,0.3590769565454047,0.25743874638623343,0.3574187508793433,0.362200858154236,0.42806493361113335,0.44257715008787213,0.29534468439118794,0.42352358515805916,0.38062239034316425,0.35959096002030333,0.35451347528720933,0.37775200287566346,0.3721224303895227
70,0.3017163165291523,0.6435273712624558,0.9623033835807331,0.6645633091542997,0.3220412664157778,0.932642306486804,0.39815712104193113,0.3993719947397092,0.5244119356858498,0.9825564876497287,0.6124821086711274,0.670968600283765,0.3220841691238516,0.2694129119257217,0.0,0.4079342357735313,0.29560594526393164,0.562392277441215,0.8399832269626951,0.4806031149536135,0.3358923900002009,0.26032607175599987,0.5405026368642429,0.8698772806077688,0.36381772307315136,0.8663371232857842,0.27770438379164414,0.2519684051208035,0.33359737890003416,0.4139858034784795,0.3298185302490837,0.33079135993891345,0.33498713076047937,0.32133176076219194,0.4386276250688506,0.35347832086589515,0.5883660493829087,0.724508541857981,0.3097610863448971,0.3678368982453173,0.79778074659585,0.2958338956717828,0.437080944039592,0.32788981945956985,0.3455028029140678,0.3522428592803449,0.35565386130344995,0.33360535044287903,0.32826602085979417,0.27831175043015094,0.2855792077530116,0.28398033368374637,0.5632290903587833,0.719063305332626,0.2881483211445774,0.3843347788528245,0.8019640839135329,0.31860676863447357,0.3739813051678006,0.355906810802504,0.43470125940715026,1.112043456586326,0.31631211528484005,0.4667833354087063,0.29760485431280326,0.581741376111102,0.7525466054245279,0.25234006990635127,0.6791367939355738,0.2864854333135541,0.56391755377904,0.5578705089089985,0.32040542583342857,0.35686166426815,0.3139902135218805,0.2507204388884809,0.3771554438716321,0.3494259421910417,0.37345480358200883,1.0234776857838395,0.3317279451995948,0.28362834074356297,0.33758570054462483,0.2943501772250137,0.3491685701617294,0.31160738449230124,0.31042577852487335,0.31491570410837877,0.27671588159224025,0.8855326934124276,0.34504457573986747,0.42110050233015334,0.45321821158821796,0.3675229631922343,0.532822290747008,0.3585357994060882,0.3389064003353554,0.31152595656108134,0.31934527729678486,0.33036939483255323,0.3782828219707768,0.2952414638980472,0.5548594083435903,0.34932361796560524,0.24453224981380245,0.2986557200544033,0.2874198190890819,0.2665252857737169,0.3330701194727058,0.33917537255574354,0.33407621156919187,0.34354315241466543,0.3341550482225798,0.3955977334787365,0.40149635838033254,0.30727847109862183,0.3429772405244063,0.329300988029853,0.4116526699441322,0.34286237031143985,0.39598945888385295,0.26384418110098457
63,0.3665994902664486,0.5238636793528585,0.6425599139983693,0.5057445264247408,0.3337194399924301,0.7493022866619126,0.2753761438693471,0.2814096560511624,0.32249138991462784,0.9564204866154661,0.5874745831861405,0.6615278488947486,0.3133074501101053,0.4075767373857696,0.4079342357735313,0.0,0.3310806406592705,0.5816226347478148,0.7879071111836224,0.46508851323727085,0.342991662519775,0.3019662623188895,0.47813541256389847,0.6533073103982615,0.34658853716342025,0.872610080634974,0.3092299800467422,0.40589418714489517,0.3297294141858723,0.39476999605455754,0.22163381763565695,0.2881175511934946,0.29004224088997643,0.3120839032073496,0.3500594726649383,0.38852447817899616,0.5035049115818763,0.6666846368530323,0.3667877467659127,0.38748650002934615,0.7008762743561096,0.37078618653938206,0.4010472713514735,0.44367705536826485,0.36989782350981865,0.34483600894615446,0.2969511538253781,0.32826176757560277,0.2916372288935434,0.3073046077620274,0.31117183298872697,0.3074459009071673,0.4956176930982839,0.7118509804905094,0.3222389732222714,0.32671937932817324,0.7085979587722879,0.29496221912450177,0.4027883027894176,0.36367974795853475,0.36753063646996953,0.9059077371299252,0.2743117277932507,0.4112788021272949,0.33327768023630994,0.4931069976339291,0.4973088475573468,0.30229885851424065,0.577023244374159,0.3380353014303373,0.4896844822362145,0.4502862331634763,0.2990486934371149,0.3752887553709959,0.37244077712295987,0.3314291573980854,0.2806608196439345,0.34454807119361475,0.3254057798212143,0.9644032529025873,0.3206461787330326,0.324749669769513,0.23749753171235452,0.41801548883195555,0.35663457821654015,0.27608064416657363,0.340262781432194,0.27884874778473545,0.30938652777447007,0.8536169398377519,0.379074323041684,0.359294666931169,0.4277502190153832,0.3557818419003281,0.3704244355401192,0.3358432681663731,0.3816100598397364,0.32212274945876807,0.2797084195447501,0.3004744549001082,0.3377635269321144,0.28347715268478013,0.44798563033205135,0.3316051089186161,0.36402494454760775,0.31868115857593143,0.29163710472774407,0.31005016434204585,0.30137116404011394,0.2956560540528073,0.3062608266294934,0.284140361919585,0.37543218869283396,0.2793598046245892,0.31118080907139084,0.3060517477379632,0.30585981283819696,0.2807502116312316,0.3261518563582774,0.2780738729546932,0.3116402114274842,0.4226669838633629
69,0.2830844344209807,0.4880865674435879,0.7755706411298501,0.5357160044702854,0.19713126444187362,0.8069473923300317,0.21778913867267088,0.21388311119665918,0.335061217884163,0.9449232280035156,0.5110555988068946,0.6144588559020645,0.1865764621904767,0.3066284702318854,0.29560594526393164,0.3310806406592705,0.0,0.5536770285469779,0.7627647613560051,0.38390642205361775,0.3000852093753496,0.22263443603562208,0.4359438233220539,0.6739452408381607,0.26383339580841775,0.7646137627315156,0.18431762704484767,0.31700338617044826,0.17126021575088632,0.32282900669441816,0.22265077036823241,0.25823501742906446,0.1944357134262393,0.18550480089026683,0.3612558637059631,0.2584018627840098,0.4404698122245498,0.6114558209718828,0.23270046074918752,0.22694790108377563,0.7625591396099202,0.19059401490499095,0.27999733671637594,0.409061600969686,0.155977320267635,0.13981535458365477,0.26182092940039353,0.2929389500270215,0.2266839226911965,0.21089414823715077,0.19195171509160058,0.2109695502142877,0.4204173595228195,0.5934754693750922,0.16135229785606348,0.2122267696540747,0.743536073274276,0.19330749888498472,0.2767534484963332,0.2111110325537588,0.33875889261556935,1.0212709981103587,0.22261449382139453,0.27812909358821875,0.19152279880269846,0.41601212383216063,0.6704902815871319,0.19926020193798183,0.5474364416091544,0.21232909859674276,0.4011888255404893,0.43361087547759464,0.25301142891936346,0.21765236703360646,0.18630458859147125,0.2734526148630758,0.2993145435333544,0.2681938751806704,0.20485249431430028,0.9944778783785234,0.23881668403229753,0.22502883207667432,0.2154771434507727,0.39956149635241206,0.2314424844166455,0.19736758035923851,0.2342784291422865,0.21097431137018532,0.17234959961675392,0.7876750038191946,0.4540734073680254,0.2819571225574637,0.44474405679081014,0.22534909372316503,0.521822807535341,0.2877028161703596,0.2433545029108799,0.21786165143551894,0.22238155916578262,0.23641094388432807,0.22639501781615623,0.2583395911492692,0.42380040668945707,0.264733008145131,0.29210898462554546,0.21415471280467058,0.22424942312900947,0.1783571974193208,0.2035153659732539,0.18811725528668993,0.18531190645745116,0.25238524996135087,0.20917430060838035,0.3112287582949072,0.27634822884122745,0.1584919910107422,0.19789279544803226,0.2034326539970254,0.2806390430098896,0.21591325401956593,0.250428152676257,0.3575426870315
60,0.6288539996793834,0.6610807019632243,0.7236186924989052,0.7329028529131745,0.585086704031501,0.5820871826942372,0.5330720592561887,0.5333502377229375,0.6084793852426448,0.793744880098178,0.6787927358578915,0.45435156928817544,0.5448083388898222,0.6537545570801435,0.562392277441215,0.5816226347478148,0.5536770285469779,0.0,0.764519202892999,0.6758188483865039,0.6477554794921239,0.47943166443780527,0.6427227071343304,0.9574508875081758,0.6282393890747218,0.9226718293105882,0.553646538954892,0.6198881135678377,0.5554584368018429,0.5292086784714091,0.5711286914977826,0.5499010535179518,0.4897670107616866,0.5804915894326126,0.7527631992016149,0.6128454051495998,0.6538643190623359,0.8003783504788805,0.5629674711630102,0.6284896513203042,0.7790802626406671,0.5684083813332107,0.5724654399301693,0.6988311321559283,0.5563918191475361,0.5134699402324887,0.5655640614083515,0.6534520677851291,0.5688173283900388,0.5362655930000012,0.5160070003426792,0.5489366891155669,0.6327458212867854,0.8053741857294926,0.5188402746253626,0.6619550757052001,0.510953529058995,0.547361263642742,0.6312201453673008,0.5392277629765636,0.6284591392206016,1.2243049171718658,0.543316629228093,0.6286194029531479,0.5532961385982793,0.5971649376194157,0.7162004941068898,0.5033011984803731,0.637351223497688,0.5438325752036811,0.5785129231564233,0.5810193263773765,0.5629012157294704,0.6027571634978975,0.5234318985566484,0.55198287409909,0.5948572200724971,0.6486153882439092,0.5726632716936824,0.9584837304166395,0.5474152292467264,0.5787012341198055,0.5728308885595597,0.66384108751323,0.5544865786327627,0.6094866265455199,0.5172171087192672,0.5186659440640002,0.5293865126359064,0.8030977503063184,0.6862491795387299,0.639327703906926,0.738732339169609,0.6363824371546571,0.827786474907745,0.5672724028896136,0.5893179506671301,0.5422063943251982,0.573156065422223,0.6026978851854518,0.5351325008509847,0.5801155900177402,0.5814254576928772,0.6693462399164923,0.6144714359096642,0.5470781570117643,0.5144689786064867,0.5676971475421213,0.5500060309544854,0.4835252283915701,0.5591890759557362,0.5429596010212716,0.5753569007246286,0.5192887142806265,0.5642393241124248,0.5365040498153324,0.510614257448303,0.5099193999402006,0.6743338184836539,0.523685610013771,0.5871265270152861,0.7049839305372155
68,0.9101096702087849,0.7679265204881167,0.8146170160507845,0.7510549841215161,0.8212723399277037,0.7961278208736181,0.7596244553259187,0.7623253722975497,0.7932325082414051,0.9918062617999028,0.9586033059323692,0.7344327389267213,0.8210014595864246,0.8294655566674132,0.8399832269626951,0.7879071111836224,0.7627647613560051,0.764519202892999,0.0,0.7180738374793826,0.8953021250506599,0.7925360719436544,0.9686692704474739,0.9461585412105475,0.8391678669988494,0.9989732102067366,0.8709105972527538,0.9390796496373894,0.834598600693402,0.7067956413859758,0.7899722545252178,0.8036299938746057,0.785882968108966,0.7759818729865908,0.8885531002329442,0.8230825826873759,0.9663219156778148,0.6960042914326636,0.8600768268326809,0.8085589786033547,0.9765864373997079,0.8385301236489984,0.7968296746376005,0.9449737331677196,0.7761012844872148,0.7414038655804198,0.7965831182403164,0.8544564325349632,0.7975095521776601,0.8160817576026185,0.8264204192788445,0.8245721057636561,0.9700888897497991,0.7333719613939608,0.7987363193951935,0.8398017999719359,0.8298460065777263,0.7847587454232846,0.891416082765094,0.7214274974192042,0.8965037095965849,1.3075476849770973,0.8055477306399164,0.8394482734177543,0.8712701042350808,0.9533462330662772,0.7740160443039702,0.8152133924438242,0.9081716478351584,0.8688914359732843,0.9077352866171671,0.8659914699365001,0.7703763422336131,0.7865116068739941,0.8137415768136395,0.7657158905566871,0.7886307152158623,0.8326531478651142,0.7978699393496475,0.8869947711335254,0.8217989548423615,0.8401386881257045,0.8422486347381383,0.8305897838567272,0.7295636377366228,0.8115091807831509,0.864917311585919,0.8362683068250116,0.8027827524098502,0.9085665846709168,0.9926110169136538,0.9001333272778735,1.01604443831392,0.8657587046796026,0.8955302412147071,0.8769446763216375,0.7921103802261541,0.8497136147989837,0.8037837759532852,0.8136452439866547,0.724354356382463,0.8437268008035763,0.8531701637451361,0.8774695014561005,0.879045609036917,0.8263385141036503,0.7964581234729928,0.8128767437426795,0.8262243300546162,0.806400335787148,0.8358089017482536,0.6554992672644153,0.8234707140584244,0.7514578812529518,0.8200414954682086,0.8446082587448924,0.7665882552466096,0.8091080218031942,0.8253531726858155,0.8361829232845612,0.7947815983692575,0.9278248848598746
370,0.49400918224924567,0.5730264193898867,0.9698541676782932,0.6521082639185549,0.3585830215372131,0.959130178853471,0.46255417244915437,0.4669346967837018,0.5201469711655257,0.8997570280858558,0.5553613410326447,0.7220491702856336,0.39764250323277694,0.5496435851435735,0.4806031149536135,0.46508851323727085,0.38390642205361775,0.6758188483865039,0.7180738374793826,0.0,0.48755446275493086,0.37576730298987443,0.5581264049756899,0.8300161618034233,0.4232352298744143,0.9561297088144489,0.35518260769741095,0.4986698503689498,0.4142121341308919,0.5159116327533393,0.36450852141590534,0.3417760520519945,0.3561724189446766,0.3458826288688855,0.5547132252731796,0.44941729954657644,0.5980412201786661,0.6663353005160101,0.3222989386535007,0.46228502124927245,0.8395253219748615,0.46114522541982605,0.4772938655104955,0.5472810024299136,0.46573074523029956,0.39214201014429456,0.3421613869277572,0.4327748284180265,0.33016443914744925,0.3333449954337902,0.34245116903962475,0.34065807472219667,0.5955066577921978,0.6900770598350653,0.3815577393481866,0.4494373683127727,0.8304011713526799,0.3441524858026273,0.44223079636594187,0.423061812238747,0.4702733423126057,0.9866150551904992,0.36635009693425685,0.5095907898306351,0.3519656896545181,0.5961220234310683,0.7392690861540567,0.3535694828506477,0.7544923590499755,0.38995835327394435,0.5717482467345363,0.5173881561897435,0.45116277207702915,0.4323173052096278,0.3998130082874354,0.3388575395391089,0.39122679949578026,0.47309028370588324,0.4309495150546036,0.9568654411833273,0.4271835322649011,0.36520218238978164,0.411452503480488,0.4729603982591292,0.3844259693419091,0.3921913019115563,0.4034810390319437,0.372266715826748,0.40094713563549716,0.9506698770703392,0.5946116490750019,0.44244215413667437,0.5176229187382595,0.39379726439370655,0.5722172320086165,0.4203984221645074,0.39645498644615573,0.35451491886508957,0.364701050792451,0.4042527556186154,0.39610753752540695,0.39453521823680526,0.5259089620353429,0.44511738411522916,0.5147891568184741,0.39468835267766267,0.316480828112994,0.35585901978559814,0.39598415600302733,0.3709588189652959,0.41534125374736564,0.3540109205284965,0.4181694262913204,0.45086857220030974,0.4523664271802794,0.38931467639610656,0.38580467524449136,0.3532898338981104,0.4466180651920826,0.3562580093962225,0.4790110572245812,0.5105931703934872
